-0.509604, 0.520603, -0.434929
-0.505868, 0.52081, -0.435173
-0.501934, 0.521031, -0.432386
-0.498526, 0.52121, -0.437683
-0.495119, 0.521388, -0.442986
-0.491908, 0.521551, -0.451313
-0.487843, 0.521785, -0.446506
-0.484896, 0.521923, -0.458875
-0.290807, 0.533081, -0.244206
-0.286676, 0.533317, -0.238388
-0.282874, 0.533534, -0.237614
-0.278874, 0.533758, -0.233817
-0.275072, 0.533974, -0.233051
-0.271138, 0.534195, -0.230264
-0.26727, 0.534415, -0.228488
-0.263468, 0.534623, -0.227721
-0.2596, 0.534842, -0.225945
-0.255863, 0.535048, -0.226189
-0.25206, 0.535257, -0.225424
-0.248258, 0.535474, -0.224657
-0.244522, 0.53568, -0.224902
-0.240786, 0.535886, -0.225146
-0.237049, 0.536092, -0.22539
-0.233444, 0.536285, -0.227655
-0.229773, 0.536489, -0.228911
-0.226168, 0.536683, -0.231176
-0.222563, 0.536876, -0.233441
-0.21909, 0.537057, -0.237726
-0.215617, 0.537246, -0.242012
-0.212274, 0.537413, -0.248327
-0.208867, 0.537592, -0.253623
-0.205459, 0.53777, -0.258919
-0.202051, 0.537948, -0.264215
-0.198842, 0.538112, -0.272551
-0.1955, 0.538288, -0.278857
-0.192223, 0.538453, -0.286174
-0.188816, 0.538631, -0.291471
-0.185343, 0.538812, -0.295765
-0.181804, 0.539003, -0.299039
-0.178265, 0.539194, -0.302315
-0.174724, 0.539377, -0.305591
-0.171251, 0.539566, -0.309877
-0.167712, 0.539757, -0.313153
-0.164107, 0.539951, -0.315418
-0.160569, 0.540141, -0.318701
-0.157029, 0.540324, -0.321976
-0.153424, 0.540526, -0.324242
-0.149819, 0.54072, -0.326507
-0.14628, 0.540903, -0.329782
-0.142675, 0.541104, -0.332047
-0.13907, 0.541297, -0.334312
-0.13553, 0.541489, -0.337588
-0.131925, 0.541682, -0.339853
-0.128321, 0.541876, -0.342118
-0.124716, 0.542069, -0.344391
-0.121111, 0.542263, -0.346656
-0.117507, 0.542464, -0.348921
-0.113901, 0.542657, -0.351186
-0.110296, 0.542851, -0.353451
-0.106691, 0.543044, -0.355716
-0.103021, 0.543248, -0.356971
-0.0994817, 0.543439, -0.360247
-0.0958757, 0.543632, -0.362512
-0.0922049, 0.543829, -0.363766
-0.0886004, 0.54403, -0.366031
-0.0849954, 0.544223, -0.368296
-0.0813906, 0.544417, -0.370562
-0.0777197, 0.544612, -0.371816
-0.0741142, 0.544813, -0.374082
-0.0705753, 0.544997, -0.377364
-0.0669708, 0.545198, -0.379629
-0.0633001, 0.545395, -0.380885
-0.0596951, 0.545588, -0.38315
-0.0561552, 0.545779, -0.386426
-0.0525503, 0.545972, -0.388691
-0.0489458, 0.546173, -0.390956
-0.0454723, 0.546354, -0.395241
-0.0419338, 0.546545, -0.398524
-0.0385263, 0.546724, -0.403821
-0.0351178, 0.546902, -0.409117
-0.0321046, 0.547042, -0.420476
-0.028632, 0.547231, -0.424769
-0.565652, 0.523146, -0.512845
-0.561847, 0.523363, -0.512026
-0.55717, 0.523651, -0.497833
-0.553105, 0.523886, -0.493025
-0.549171, 0.524107, -0.490239
-0.545172, 0.524331, -0.486442
-0.541171, 0.524555, -0.482637
-0.536974, 0.524794, -0.475808
-0.532645, 0.525046, -0.466959
-0.528711, 0.525267, -0.464165
-0.525436, 0.52544, -0.471489
-0.521568, 0.52566, -0.469713
-0.516712, 0.525947, -0.452773
-0.513041, 0.52615, -0.454028
-0.509173, 0.52637, -0.452251
-0.505437, 0.526576, -0.452496
-0.5017, 0.526782, -0.45274
-0.498161, 0.526973, -0.456015
-0.285777, 0.538997, -0.248615
-0.281843, 0.539218, -0.245829
-0.277975, 0.539429, -0.244053
-0.27404, 0.539651, -0.241266
-0.270106, 0.539872, -0.238478
-0.266107, 0.540104, -0.234681
-0.262371, 0.54031, -0.234926
-0.258502, 0.540521, -0.233149
-0.254635, 0.540741, -0.231373
-0.250765, 0.540959, -0.229589
-0.247029, 0.541165, -0.229833
-0.243227, 0.541374, -0.229067
-0.23949, 0.54158, -0.229312
-0.235754, 0.541786, -0.229556
-0.232083, 0.54199, -0.23081
-0.228412, 0.542187, -0.232073
-0.224742, 0.54239, -0.233328
-0.221137, 0.542583, -0.235593
-0.217598, 0.542775, -0.238869
-0.214125, 0.542963, -0.243154
-0.210716, 0.543141, -0.248451
-0.207309, 0.543327, -0.253747
-0.203837, 0.543515, -0.25804
-0.200495, 0.543691, -0.264347
-0.197154, 0.543866, -0.270654
-0.193877, 0.544033, -0.277978
-0.190601, 0.544206, -0.285296
-0.18726, 0.544381, -0.291602
-0.183852, 0.54456, -0.296899
-0.180314, 0.54475, -0.300182
-0.176907, 0.544936, -0.305478
-0.173367, 0.545127, -0.308753
-0.169828, 0.545318, -0.312029
-0.166223, 0.545511, -0.314294
-0.162684, 0.545703, -0.31757
-0.159145, 0.545893, -0.320853
-0.155605, 0.546085, -0.324129
-0.152066, 0.546275, -0.327404
-0.148462, 0.546476, -0.329669
-0.144923, 0.546668, -0.332944
-0.141318, 0.546861, -0.335209
-0.137713, 0.547055, -0.337474
-0.134173, 0.547245, -0.34075
-0.130503, 0.547449, -0.342005
-0.126964, 0.54764, -0.345287
-0.123359, 0.547833, -0.347553
-0.119755, 0.548034, -0.349818
-0.116149, 0.548229, -0.352084
-0.112544, 0.548422, -0.354349
-0.108939, 0.548623, -0.356614
-0.105335, 0.548817, -0.358879
-0.101796, 0.549007, -0.362155
-0.098191, 0.549208, -0.36442
-0.0945192, 0.549405, -0.365674
-0.0909152, 0.549606, -0.367947
-0.0873103, 0.549799, -0.370212
-0.0837054, 0.549993, -0.372477
-0.0801009, 0.550194, -0.374742
-0.076495, 0.550387, -0.377007
-0.0728901, 0.550581, -0.379272
-0.0692856, 0.550782, -0.381538
-0.0656807, 0.550975, -0.383803
-0.0620758, 0.551169, -0.386068
-0.0585368, 0.551359, -0.389343
-0.0549318, 0.551561, -0.391616
-0.0513269, 0.551755, -0.393881
-0.0478538, 0.551942, -0.398167
-0.0443149, 0.552134, -0.401443
-0.0408414, 0.552315, -0.405728
-0.0374333, 0.5525, -0.411025
-0.0342237, 0.552664, -0.41936
-0.030948, 0.552837, -0.426677
-0.568605, 0.528758, -0.524482
-0.564452, 0.52901, -0.51832
-0.560438, 0.529242, -0.514299
-0.556083, 0.529503, -0.505052
-0.552347, 0.529709, -0.505297
-0.548149, 0.529948, -0.498461
-0.544084, 0.530174, -0.493653
-0.539953, 0.530411, -0.487835
-0.536413, 0.530602, -0.49111
-0.532347, 0.530828, -0.486303
-0.528084, 0.53107, -0.478457
-0.524413, 0.531274, -0.479711
-0.520743, 0.531478, -0.480966
-0.516941, 0.531686, -0.4802
-0.492972, 0.532977, -0.515493
-0.485915, 0.533343, -0.522389
-0.483012, 0.533464, -0.535439
-0.476718, 0.533755, -0.55407
-0.472912, 0.533972, -0.553244
-0.280746, 0.544912, -0.253033
-0.276747, 0.545136, -0.249235
-0.272944, 0.545353, -0.24847
-0.269076, 0.545564, -0.246694
-0.265208, 0.545782, -0.244917
-0.261208, 0.546007, -0.241119
-0.257406, 0.546216, -0.240354
-0.253471, 0.546437, -0.237559
-0.249603, 0.546648, -0.235783
-0.245866, 0.546854, -0.236027
-0.241998, 0.547074, -0.23425
-0.238262, 0.54728, -0.234494
-0.23446, 0.547489, -0.233729
-0.230722, 0.547695, -0.233973
-0.227052, 0.547898, -0.235227
-0.223381, 0.548094, -0.236483
-0.219777, 0.548295, -0.238748
-0.216172, 0.548489, -0.241013
-0.212633, 0.548688, -0.244296
-0.20916, 0.548875, -0.248582
-0.205687, 0.549064, -0.252868
-0.202279, 0.549243, -0.258164
-0.198938, 0.549425, -0.264478
-0.195531, 0.549612, -0.269775
-0.19232, 0.549782, -0.278102
-0.188848, 0.54997, -0.282395
-0.185572, 0.550143, -0.289713
-0.182231, 0.550319, -0.296019
-0.178824, 0.550505, -0.301316
-0.17535, 0.550693, -0.305609
-0.171877, 0.550882, -0.309895
-0.168338, 0.551072, -0.313171
-0.164799, 0.551271, -0.316446
-0.16126, 0.551462, -0.319722
-0.157722, 0.551653, -0.323005
-0.154182, 0.551851, -0.326281
-0.150643, 0.552043, -0.329555
-0.147104, 0.552233, -0.332831
-0.1435, 0.552434, -0.335096
-0.139895, 0.552628, -0.337361
-0.136355, 0.552819, -0.340637
-0.132751, 0.55302, -0.342902
-0.129212, 0.553211, -0.346185
-0.125608, 0.553412, -0.34845
-0.122003, 0.553605, -0.350715
-0.118464, 0.553797, -0.353991
-0.114858, 0.553998, -0.356256
-0.111188, 0.554201, -0.35751
-0.107649, 0.554392, -0.360786
-0.104044, 0.554586, -0.363059
-0.10044, 0.554787, -0.365324
-0.096834, 0.55498, -0.367589
-0.0932295, 0.555181, -0.369854
-0.0896246, 0.555375, -0.372119
-0.0860201, 0.555576, -0.374384
-0.0824151, 0.555769, -0.376649
-0.0788766, 0.555967, -0.379925
-0.0752048, 0.556164, -0.381181
-0.0716667, 0.556362, -0.384463
-0.0680618, 0.556555, -0.386728
-0.0644573, 0.556756, -0.388993
-0.0609184, 0.556948, -0.392269
-0.0573124, 0.557141, -0.394534
-0.053708, 0.557342, -0.396799
-0.0502349, 0.557531, -0.401085
-0.0466959, 0.557721, -0.404361
-0.0431575, 0.557913, -0.407644
-0.0397503, 0.558098, -0.412939
-0.0364082, 0.558282, -0.419247
-0.0333303, 0.558439, -0.429603
-0.0297917, 0.558638, -0.432878
-0.567544, 0.534616, -0.532091
-0.563321, 0.534863, -0.524866
-0.559306, 0.535095, -0.520836
-0.555014, 0.535353, -0.512548
-0.551139, 0.535573, -0.51066
-0.547195, 0.535802, -0.507701
-0.543261, 0.536023, -0.504914
-0.539195, 0.536242, -0.500099
-0.535457, 0.536448, -0.500343
-0.531523, 0.53667, -0.497556
-0.527326, 0.536902, -0.490727
-0.523524, 0.53711, -0.489962
-0.519985, 0.537309, -0.493237
-0.516841, 0.537477, -0.502583
-0.513368, 0.537673, -0.506868
-0.509632, 0.537879, -0.507113
-0.502426, 0.538266, -0.511703
-0.499314, 0.538418, -0.521549
-0.495299, 0.53865, -0.51752
-0.491841, 0.53883, -0.522038
-0.489562, 0.538897, -0.544691
-0.485826, 0.539103, -0.544935
-0.48202, 0.539319, -0.54411
-0.478908, 0.539464, -0.553964
-0.475796, 0.539615, -0.563811
-0.472407, 0.539785, -0.569392
-0.469157, 0.53995, -0.577105
-0.271848, 0.551054, -0.255674
-0.268045, 0.551263, -0.254908
-0.264112, 0.551485, -0.25212
-0.260178, 0.551699, -0.249334
-0.256309, 0.55191, -0.24755
-0.252374, 0.552131, -0.244763
-0.248506, 0.552343, -0.242986
-0.244704, 0.552551, -0.242221
-0.240836, 0.552771, -0.240444
-0.237034, 0.552979, -0.239678
-0.233296, 0.553186, -0.239922
-0.229494, 0.553394, -0.239157
-0.225758, 0.553601, -0.239401
-0.222021, 0.553807, -0.239645
-0.218417, 0.554008, -0.24191
-0.214812, 0.554201, -0.244175
-0.21114, 0.554405, -0.24543
-0.207668, 0.5546, -0.249716
-0.204129, 0.554792, -0.252999
-0.200722, 0.554977, -0.258295
-0.197381, 0.555161, -0.264602
-0.193907, 0.555357, -0.268888
-0.190632, 0.55553, -0.276212
-0.18716, 0.555726, -0.280498
-0.18395, 0.555896, -0.288833
-0.180543, 0.556081, -0.29413
-0.177202, 0.556265, -0.300436
-0.173795, 0.556458, -0.305741
-0.170322, 0.556646, -0.310026
-0.166849, 0.556835, -0.314312
-0.16331, 0.557034, -0.317588
-0.159837, 0.557221, -0.321874
-0.156298, 0.55742, -0.325157
-0.152759, 0.557611, -0.328433
-0.14922, 0.55781, -0.331707
-0.145682, 0.558, -0.334983
-0.142077, 0.558201, -0.337248
-0.138538, 0.558393, -0.340524
-0.134933, 0.558594, -0.342796
-0.131394, 0.558784, -0.346072
-0.12779, 0.558985, -0.348337
-0.124251, 0.559184, -0.351613
-0.120646, 0.559378, -0.353878
-0.117107, 0.559576, -0.357153
-0.113502, 0.559769, -0.359419
-0.109898, 0.55997, -0.361691
-0.106293, 0.560171, -0.363956
-0.102688, 0.560365, -0.366221
-0.0990837, 0.560566, -0.368486
-0.0955438, 0.560757, -0.371762
-0.0919393, 0.560958, -0.374027
-0.0883348, 0.561159, -0.376292
-0.0847299, 0.561353, -0.378557
-0.0811259, 0.561554, -0.38083
-0.0775204, 0.561755, -0.383095
-0.0739814, 0.561945, -0.386371
-0.0703769, 0.562147, -0.388636
-0.0667724, 0.562348, -0.390901
-0.0632335, 0.562539, -0.394177
-0.0596295, 0.56274, -0.396449
-0.0560895, 0.56293, -0.399725
-0.052551, 0.563129, -0.403001
-0.0490779, 0.563318, -0.407286
-0.0455393, 0.563516, -0.410561
-0.0420667, 0.563704, -0.414855
-0.0386587, 0.56389, -0.420152
-0.0355152, 0.564065, -0.42949
-0.03224, 0.564238, -0.436814
-0.0286355, 0.564439, -0.439079
-0.566413, 0.540484, -0.538628
-0.562121, 0.540735, -0.530341
-0.558106, 0.540967, -0.526311
-0.553883, 0.541214, -0.519086
-0.550008, 0.541434, -0.517197
-0.545994, 0.541666, -0.513176
-0.542119, 0.541884, -0.511286
-0.538312, 0.542093, -0.510461
-0.534305, 0.542318, -0.506551
-0.530701, 0.542519, -0.508816
-0.526701, 0.542736, -0.505019
-0.522833, 0.542954, -0.503243
-0.51936, 0.543143, -0.507529
-0.515557, 0.543352, -0.506763
-0.511952, 0.543553, -0.509028
-0.508768, 0.543714, -0.517752
-0.505379, 0.543892, -0.523332
-0.501851, 0.544083, -0.52678
-0.497975, 0.544295, -0.524892
-0.495419, 0.544401, -0.543271
-0.49196, 0.544582, -0.547789
-0.488502, 0.54477, -0.552299
-0.484974, 0.544953, -0.555747
-0.481792, 0.545115, -0.564524
-0.478333, 0.545295, -0.569034
-0.474944, 0.545472, -0.574615
-0.471555, 0.54565, -0.580195
-0.468582, 0.545789, -0.592175
-0.267147, 0.556965, -0.265142
-0.263147, 0.557181, -0.261345
-0.259016, 0.557411, -0.255528
-0.255279, 0.557617, -0.255772
-0.25141, 0.557828, -0.253988
-0.247476, 0.558042, -0.251201
-0.243674, 0.558258, -0.250435
-0.239806, 0.558469, -0.248658
-0.235937, 0.558681, -0.246882
-0.232134, 0.55889, -0.246116
-0.228332, 0.559098, -0.24535
-0.22453, 0.559307, -0.244584
-0.220793, 0.559513, -0.244828
-0.217123, 0.559717, -0.246083
-0.213386, 0.559923, -0.246327
-0.209781, 0.560124, -0.248593
-0.206177, 0.560325, -0.250858
-0.202638, 0.560517, -0.254133
-0.199231, 0.56071, -0.259437
-0.195759, 0.560906, -0.263723
-0.192351, 0.561091, -0.269019
-0.18901, 0.561282, -0.275326
-0.185603, 0.561468, -0.280629
-0.182197, 0.561661, -0.285926
-0.178922, 0.561842, -0.293251
-0.175448, 0.562037, -0.297537
-0.172107, 0.562221, -0.303843
-0.168833, 0.562409, -0.311168
-0.16536, 0.562597, -0.315454
-0.161887, 0.562793, -0.31974
-0.158349, 0.562991, -0.323023
-0.154809, 0.563183, -0.326299
-0.15127, 0.563381, -0.329574
-0.147798, 0.563577, -0.333859
-0.144193, 0.563778, -0.336125
-0.140655, 0.563969, -0.339408
-0.137115, 0.564167, -0.342683
-0.133511, 0.564368, -0.344948
-0.130038, 0.564557, -0.349235
-0.126367, 0.564761, -0.350489
-0.122829, 0.564959, -0.353765
-0.11929, 0.565157, -0.35704
-0.115685, 0.565359, -0.359313
-0.112146, 0.565549, -0.362589
-0.108542, 0.56575, -0.364854
-0.104937, 0.565951, -0.367119
-0.101333, 0.566152, -0.369384
-0.097727, 0.566353, -0.371649
-0.0941886, 0.566545, -0.374932
-0.0905841, 0.566746, -0.377197
-0.0869796, 0.566947, -0.379462
-0.083441, 0.567145, -0.382738
-0.0798365, 0.567346, -0.385003
-0.0762966, 0.567537, -0.388279
-0.0726921, 0.567738, -0.390544
-0.0690881, 0.567939, -0.392817
-0.0655495, 0.568137, -0.396091
-0.0619446, 0.568331, -0.398356
-0.0584051, 0.56853, -0.401632
-0.0549324, 0.568725, -0.405918
-0.0513284, 0.568926, -0.408191
-0.0478554, 0.569114, -0.412477
-0.0443827, 0.56931, -0.416763
-0.0409101, 0.569506, -0.421048
-0.0376344, 0.569687, -0.428374
-0.0346892, 0.569854, -0.44075
-0.0310187, 0.570058, -0.442004
-0.569228, 0.546137, -0.548125
-0.565422, 0.546346, -0.547307
-0.560921, 0.546612, -0.535815
-0.556976, 0.546835, -0.532857
-0.553031, 0.547056, -0.529898
-0.549017, 0.547288, -0.525876
-0.544933, 0.547523, -0.520784
-0.541058, 0.547735, -0.518895
-0.53732, 0.547941, -0.519139
-0.533445, 0.54816, -0.517251
-0.52957, 0.548379, -0.515362
-0.525903, 0.548576, -0.516669
-0.522098, 0.548791, -0.51585
-0.51829, 0.549, -0.515024
-0.51511, 0.549163, -0.523808
-0.511235, 0.549381, -0.52192
-0.507985, 0.549554, -0.529633
-0.504388, 0.549747, -0.532011
-0.500719, 0.549943, -0.533318
-0.497886, 0.550084, -0.547438
-0.494567, 0.550258, -0.554082
-0.491178, 0.550436, -0.559663
-0.48765, 0.550627, -0.563103
-0.484331, 0.550802, -0.569754
-0.480871, 0.550982, -0.574264
-0.477482, 0.55116, -0.579845
-0.473954, 0.55135, -0.583293
-0.470634, 0.551525, -0.589937
-0.467523, 0.551684, -0.599783
-0.46462, 0.551828, -0.612834
-0.258514, 0.563104, -0.271825
-0.254183, 0.563333, -0.262976
-0.250381, 0.563542, -0.26221
-0.246446, 0.563756, -0.259415
-0.242512, 0.56397, -0.256628
-0.23871, 0.564179, -0.255863
-0.234841, 0.56439, -0.254086
-0.230973, 0.564602, -0.25231
-0.22717, 0.56481, -0.251544
-0.223302, 0.565022, -0.249767
-0.219566, 0.565228, -0.250011
-0.215763, 0.565437, -0.249238
-0.212092, 0.56564, -0.2505
-0.208422, 0.565844, -0.251755
-0.204817, 0.566045, -0.25402
-0.201213, 0.566246, -0.256285
-0.19774, 0.566442, -0.260571
-0.194266, 0.566638, -0.264857
-0.190794, 0.566834, -0.269151
-0.187453, 0.567024, -0.275457
-0.184047, 0.567218, -0.280761
-0.180641, 0.567411, -0.286057
-0.1773, 0.567602, -0.292364
-0.173893, 0.567795, -0.297668
-0.170485, 0.56798, -0.302965
-0.167211, 0.568168, -0.310289
-0.163804, 0.568362, -0.315585
-0.160332, 0.568557, -0.319871
-0.156858, 0.568753, -0.324157
-0.15332, 0.568952, -0.32744
-0.149847, 0.569148, -0.331726
-0.146309, 0.569346, -0.335001
-0.14277, 0.569544, -0.338277
-0.139232, 0.569743, -0.34156
-0.135693, 0.569941, -0.344835
-0.132088, 0.570142, -0.347101
-0.12855, 0.570341, -0.350376
-0.125011, 0.570539, -0.353652
-0.121473, 0.570738, -0.356935
-0.117867, 0.570939, -0.3592
-0.114329, 0.571137, -0.362476
-0.110724, 0.571338, -0.364741
-0.10712, 0.571539, -0.367006
-0.103582, 0.571738, -0.370289
-0.0999773, 0.571939, -0.372554
-0.0964378, 0.572137, -0.375829
-0.0928333, 0.572338, -0.378094
-0.0892288, 0.572539, -0.380359
-0.0856902, 0.572738, -0.383635
-0.0820857, 0.572939, -0.3859
-0.0785466, 0.573137, -0.389183
-0.0749421, 0.573338, -0.391448
-0.0714036, 0.573537, -0.394724
-0.0677991, 0.573738, -0.396989
-0.0641946, 0.573939, -0.399254
-0.0606561, 0.57413, -0.402537
-0.0571825, 0.574326, -0.406823
-0.053644, 0.574524, -0.410099
-0.0501713, 0.57472, -0.414384
-0.0466992, 0.574916, -0.418678
-0.0432265, 0.575112, -0.422964
-0.0398847, 0.575303, -0.42927
-0.0368082, 0.575483, -0.439626
-0.0334679, 0.575674, -0.445941
-0.0295992, 0.575885, -0.444156
-0.56796, 0.552033, -0.552537
-0.564084, 0.552245, -0.550648
-0.559861, 0.552485, -0.543424
-0.555777, 0.55272, -0.538331
-0.551971, 0.552929, -0.537506
-0.548165, 0.553138, -0.536687
-0.544011, 0.553376, -0.530524
-0.540066, 0.553598, -0.527574
-0.53626, 0.553807, -0.526747
-0.532523, 0.554013, -0.526992
-0.528787, 0.554219, -0.527236
-0.524981, 0.554428, -0.526417
-0.521523, 0.554616, -0.530928
-0.517647, 0.554835, -0.52904
-0.514327, 0.55501, -0.535682
-0.510939, 0.555195, -0.541263
-0.507341, 0.555388, -0.543641
-0.504091, 0.55556, -0.551354
-0.500493, 0.555761, -0.553732
-0.496965, 0.555951, -0.55718
-0.493854, 0.556111, -0.567027
-0.490118, 0.556317, -0.567271
-0.486868, 0.556489, -0.574984
-0.483409, 0.556677, -0.579495
-0.48002, 0.556862, -0.585076
-0.476562, 0.557049, -0.589586
-0.473173, 0.557227, -0.595167
-0.469853, 0.557402, -0.601811
-0.466673, 0.557571, -0.610587
-0.463492, 0.557741, -0.619371
-0.249286, 0.569267, -0.269414
-0.245418, 0.569478, -0.267637
-0.241483, 0.569684, -0.264843
-0.237681, 0.569893, -0.264077
-0.233746, 0.570107, -0.261291
-0.229877, 0.570318, -0.259514
-0.225943, 0.570532, -0.256727
-0.222207, 0.570738, -0.256971
-0.218405, 0.570947, -0.256205
-0.214601, 0.571156, -0.255431
-0.210864, 0.571362, -0.255676
-0.207128, 0.571568, -0.25592
-0.203458, 0.571772, -0.257182
-0.199854, 0.571973, -0.259448
-0.196249, 0.572174, -0.261713
-0.19271, 0.572372, -0.264988
-0.189303, 0.572574, -0.270285
-0.185831, 0.572769, -0.274578
-0.182424, 0.572963, -0.279874
-0.179018, 0.573156, -0.285179
-0.175677, 0.573354, -0.291485
-0.17227, 0.573547, -0.296782
-0.168864, 0.573748, -0.302085
-0.165458, 0.573941, -0.307382
-0.162183, 0.57413, -0.314706
-0.158777, 0.57433, -0.320002
-0.15537, 0.574523, -0.325306
-0.151831, 0.574722, -0.328582
-0.148359, 0.574925, -0.332868
-0.14482, 0.575124, -0.336143
-0.141282, 0.575322, -0.339426
-0.137743, 0.575521, -0.342701
-0.134204, 0.575719, -0.345977
-0.130666, 0.575925, -0.349253
-0.127127, 0.576123, -0.352528
-0.123589, 0.576321, -0.355811
-0.120051, 0.57652, -0.359087
-0.116445, 0.576721, -0.361352
-0.112907, 0.576919, -0.364628
-0.109369, 0.577126, -0.36791
-0.105765, 0.577327, -0.370175
-0.102226, 0.577525, -0.373451
-0.0986207, 0.577726, -0.375716
-0.0950821, 0.577925, -0.378991
-0.0915444, 0.57813, -0.382275
-0.0879399, 0.578331, -0.38454
-0.0843354, 0.578532, -0.386805
-0.0807968, 0.578731, -0.39008
-0.0771914, 0.578932, -0.392346
-0.0736533, 0.57913, -0.395629
-0.0700492, 0.579339, -0.397894
-0.0665106, 0.579538, -0.401169
-0.0629721, 0.579736, -0.404445
-0.059499, 0.579932, -0.408738
-0.0559604, 0.58013, -0.412013
-0.0524882, 0.580333, -0.4163
-0.0490155, 0.580529, -0.420586
-0.0455434, 0.580725, -0.424879
-0.0421371, 0.580926, -0.430175
-0.0388618, 0.581114, -0.4375
-0.035851, 0.581299, -0.448859
-0.0319828, 0.58151, -0.447083
-0.5669, 0.557922, -0.560138
-0.562815, 0.558148, -0.555053
-0.55887, 0.558363, -0.552095
-0.554925, 0.558585, -0.549136
-0.550911, 0.558809, -0.545113
-0.547035, 0.559021, -0.543225
-0.543021, 0.559246, -0.539203
-0.539214, 0.559455, -0.538377
-0.535339, 0.559674, -0.536489
-0.531811, 0.559865, -0.539936
-0.528075, 0.560071, -0.540181
-0.524408, 0.560274, -0.541488
-0.521088, 0.560449, -0.548138
-0.517351, 0.560655, -0.548383
-0.513893, 0.560851, -0.552893
-0.510365, 0.561041, -0.556341
-0.506698, 0.561244, -0.557648
-0.503239, 0.561432, -0.562159
-0.49985, 0.561617, -0.567739
-0.496323, 0.561808, -0.571187
-0.492795, 0.562006, -0.574627
-0.489476, 0.562181, -0.581279
-0.485879, 0.562382, -0.583655
-0.482628, 0.562554, -0.59137
-0.47917, 0.562749, -0.59588
-0.475572, 0.562942, -0.598257
-0.472253, 0.563125, -0.604901
-0.468934, 0.563306, -0.611551
-0.465614, 0.563481, -0.618195
-0.462503, 0.563656, -0.628042
-0.240389, 0.575415, -0.272054
-0.236585, 0.575624, -0.271281
-0.232651, 0.575831, -0.268495
-0.228782, 0.576043, -0.266717
-0.224914, 0.576254, -0.264941
-0.221112, 0.576463, -0.264176
-0.217243, 0.576666, -0.262399
-0.21344, 0.576875, -0.261633
-0.209637, 0.577084, -0.260859
-0.205835, 0.577292, -0.260094
-0.202099, 0.577499, -0.260338
-0.198495, 0.5777, -0.26261
-0.194889, 0.577901, -0.264875
-0.191219, 0.578112, -0.26613
-0.187812, 0.578306, -0.271427
-0.184341, 0.578508, -0.27572
-0.180802, 0.578707, -0.278995
-0.177462, 0.578905, -0.285302
